timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
139156000,47.3977418756,8.54559419712,528.265,33.5456,-0.0,-0.0418807,-0.0125929,0.404838,-8.00198e-05,2.29846,2.40045,0.0,2,0,0,0
139348000,47.3977418537,8.54559418238,528.194,33.4546,-0.0,-0.0428447,-0.0115558,0.323309,-3.81837e-05,2.2984,2.40041,0.0,2,0,0,0
139540000,47.3977418185,8.54559417051,528.136,33.3757,-0.0,-0.0437994,-0.0121306,0.259648,0.000444026,2.29835,2.40036,0.0,2,0,0,0
139732000,47.3977417844,8.54559415072,528.089,33.3095,-0.0,-0.0430404,-0.0128805,0.206227,0.00078873,2.29829,2.40032,0.0,2,0,0,0
139924000,47.3977417628,8.54559410458,528.055,33.2555,-0.0,-0.0382642,-0.0120071,0.167952,0.000138932,2.29824,2.40041,0.0,2,0,0,0
140116000,47.3977417401,8.54559402979,528.03,33.2204,-0.0,-0.0366031,-0.0136025,0.137161,2.2339e-05,2.29818,2.40036,0.0,2,0,0,0
140316000,47.3977417163,8.54559393813,528.01,33.1805,-0.0,-0.0329203,-0.0107003,-0.0733196,-0.000299833,2.29819,2.40037,0.0,2,0,0,0
140508000,47.3977416842,8.54559386363,528.157,33.3068,-0.0,-0.0286745,-0.00799357,-1.01514,-2.34462e-05,2.29813,2.40033,0.0,2,0,0,0
140700000,47.3977416529,8.54559378384,528.342,33.4723,-0.0,-0.0176149,-0.0080196,-1.01454,0.000392952,2.29809,2.40029,0.0,2,0,0,0
140892000,47.397741623,8.54559371468,528.528,33.6381,-0.0,-0.0114097,-0.0057398,-1.029,0.000175264,2.29804,2.40037,0.0,2,0,0,0
141084000,47.3977415825,8.54559364049,528.724,33.8135,-0.0,-0.00740368,-0.00474847,-1.03258,-0.000163252,2.29799,2.40033,0.0,2,0,0,0
141284000,47.3977415399,8.54559355648,528.932,34.0019,-0.0,-0.00348207,-0.004366,-1.02809,-0.000139891,2.298,2.40034,0.0,2,0,0,0
141476000,47.39774149,8.54559346766,529.136,34.1859,-0.0,-0.00500306,-0.00508914,-1.0209,-0.000276765,2.29795,2.40029,0.0,2,0,0,0
141668000,47.3977414342,8.54559339142,529.34,34.3704,-0.0,-0.00503833,-0.00540977,-1.01109,-0.000119401,2.29865,2.40035,0.0,2,0,0,0
141860000,47.3977413756,8.54559331342,529.543,34.5533,-0.0,-0.00632738,-0.00802356,-1.0024,-0.000113682,2.29858,2.40043,0.0,2,0,0,0
142052000,47.3977413127,8.5455932227,529.746,34.7358,-0.0,-0.00898539,-0.00939556,-0.995953,-0.000293688,2.29851,2.40039,0.0,2,0,0,0
142244000,47.3977412593,8.54559311565,529.949,34.9185,-0.0,-0.00954653,-0.0101691,-0.986723,-0.000108136,2.29844,2.40034,0.0,2,0,0,0
142436000,47.39774121,8.54559301189,530.146,35.0954,-0.0,-0.00821818,-0.00815464,-0.983837,8.82624e-05,2.29837,2.40043,0.0,2,0,0,0
142628000,47.3977411592,8.54559291716,530.341,35.2711,-0.0,-0.00703908,-0.00749376,-0.982157,7.73639e-05,2.2983,2.40039,0.0,2,0,0,0
142820000,47.3977411071,8.54559281858,530.539,35.4487,-0.0,-0.00686738,-0.00683313,-0.980581,-0.000158794,2.29823,2.40034,0.0,2,0,0,0
143012000,47.3977410505,8.54559270441,530.734,35.6341,-0.0,-0.00740961,-0.00767744,-0.97758,5.28151e-05,2.29816,2.4003,0.0,2,0,0,0
143204000,47.3977409887,8.54559258987,530.929,35.8084,-0.0,-0.00742868,-0.00703022,-0.978587,0.000111393,2.29809,2.40038,0.0,2,0,0,0
143396000,47.3977409234,8.54559247664,531.122,35.9815,-0.0,-0.00742589,-0.00526297,-0.979759,0.000281037,2.29802,2.40034,0.0,2,0,0,0
143588000,47.3977408527,8.54559236568,531.314,36.1534,-0.0,-0.00573909,-0.00426142,-0.98138,5.62359e-05,2.29795,2.4003,0.0,2,0,0,0
143780000,47.3977407816,8.54559225776,531.505,36.3247,-0.0,-0.00689772,-0.0030165,-0.984107,-0.000101339,2.29789,2.40038,0.0,2,0,0,0
143972000,47.3977407104,8.54559215773,531.697,36.4963,-0.0,-0.00684887,-0.00209464,-0.986812,-0.000121884,2.29857,2.40044,0.0,2,0,0,0
144164000,47.3977406504,8.54559204987,531.889,36.6692,-0.0,-0.00655174,-0.00303868,-0.987544,-0.000176016,2.2985,2.40039,0.0,2,0,0,0
144356000,47.3977405836,8.54559194175,532.082,36.8417,-0.0,-0.00531155,-0.00445185,-0.986972,0.000251192,2.29844,2.40035,0.0,2,0,0,0
144548000,47.3977405178,8.54559181473,532.276,37.0155,-0.0,-0.00652073,-0.00833977,-0.987794,0.000568714,2.29837,2.40044,0.0,2,0,0,0
144740000,47.3977404543,8.54559167305,532.468,37.1875,-0.0,-0.0054174,-0.00628842,-0.987825,0.000598042,2.29831,2.40039,0.0,2,0,0,0
144932000,47.3977404055,8.54559154108,532.659,37.359,-0.0,-0.0027391,-0.00256615,-0.991851,0.000543144,2.29824,2.40035,0.0,2,0,0,0
145124000,47.3977403659,8.54559140558,532.852,37.5313,-0.0,-0.00310073,-0.00519173,-0.990192,0.000329723,2.29818,2.40031,0.0,2,0,0,0
145316000,47.3977403391,8.54559124832,533.043,37.7129,-0.0,-0.00121731,-0.00662185,-0.993302,0.000690831,2.29812,2.40039,0.0,2,0,0,0
145516000,47.3977403178,8.54559106719,533.242,37.8919,-0.0,-0.00143665,-0.00765205,-0.994512,0.00074365,2.29812,2.40041,0.0,2,0,0,0
145708000,47.3977403097,8.54559088283,533.431,38.0608,-0.0,8.59276e-06,-0.00911587,-0.995769,0.00126958,2.29806,2.40036,0.0,2,0,0,0
145900000,47.3977403032,8.54559070473,533.621,38.2306,-0.0,-0.00319676,-0.00869248,-1.00052,0.00098117,2.29801,2.40032,0.0,2,0,0,0
146092000,47.3977402967,8.54559055347,533.812,38.4018,-0.0,-0.00330763,-0.00879525,-1.00198,0.000605299,2.29795,2.40028,0.0,2,0,0,0
146292000,47.3977402995,8.54559041443,534.012,38.5818,-0.0,-0.00155396,-0.00499547,-1.00145,0.000537987,2.29795,2.40029,0.0,2,0,0,0
146484000,47.3977403128,8.54559029431,534.204,38.753,-0.0,0.000325208,-0.00483183,-1.00323,0.000556428,2.29789,2.40037,0.0,2,0,0,0
146676000,47.3977403381,8.54559017264,534.395,38.9249,-0.0,0.00142559,-0.0046071,-1.00408,0.000788834,2.29784,2.40033,0.0,2,0,0,0
146876000,47.3977403682,8.54559004768,534.596,39.1051,-0.0,0.000179338,-0.00482733,-1.00355,0.000718457,2.29784,2.40034,0.0,2,0,0,0
147076000,47.3977403906,8.5455899538,534.795,39.2841,-0.0,-0.00116392,-0.00377274,-1.00383,0.000973913,2.29784,2.40035,0.0,2,0,0,0
147268000,47.3977404153,8.54558985759,534.987,39.4565,-0.0,0.00108791,-0.00283732,-1.00463,0.00103948,2.29852,2.40041,0.0,2,0,0,0
147460000,47.3977404444,8.54558976486,535.179,39.6281,-0.0,0.0013294,-0.00443225,-1.00493,0.000807556,2.29846,2.40037,0.0,2,0,0,0
147660000,47.3977404752,8.54558967234,535.379,39.8086,-0.0,0.00124855,-0.004476,-1.00676,0.000949481,2.29846,2.40038,0.0,2,0,0,0
147852000,47.3977405163,8.54558958066,535.575,39.9843,-0.0,0.000774889,-0.0030726,-1.00343,0.000994135,2.2984,2.40034,0.0,2,0,0,0
148052000,47.3977405573,8.54558949217,535.778,40.1668,-0.0,-0.000308626,-0.00285765,-1.00156,0.00069176,2.2984,2.40035,0.0,2,0,0,0
148244000,47.3977406049,8.54558940095,535.97,40.3389,-0.0,-0.000570172,-0.003541,-1.00137,0.000654476,2.29834,2.40044,0.0,2,0,0,0
148436000,47.3977406566,8.54558930903,536.163,40.5122,-0.0,0.00186562,-0.00305209,-1.00212,0.000925612,2.29828,2.40039,0.0,2,0,0,0
148628000,47.3977407136,8.54558920814,536.357,40.6864,-0.0,0.00321806,-0.00225614,-1.00037,0.000403341,2.29823,2.40035,0.0,2,0,0,0
148820000,47.3977407677,8.54558912351,536.552,40.8616,-0.0,0.00275932,-0.000215062,-0.998742,0.000647618,2.29817,2.40031,0.0,2,0,0,0
149012000,47.3977408203,8.54558904555,536.746,41.045,-0.0,0.00376173,0.000588507,-0.996098,0.000870399,2.29811,2.40039,0.0,2,0,0,0
149204000,47.3977408812,8.54558898656,536.936,41.2151,-0.0,0.00344645,0.00144478,-0.997138,0.00104501,2.29805,2.40035,0.0,2,0,0,0
149396000,47.3977409434,8.54558893762,537.126,41.3853,-0.0,0.00410986,0.00109337,-0.999722,0.000802529,2.29799,2.4003,0.0,2,0,0,0
149588000,47.3977410043,8.54558887756,537.318,41.5571,-0.0,0.00354375,0.000554177,-0.99962,0.000784379,2.29793,2.40038,0.0,2,0,0,0
149780000,47.3977410638,8.54558881027,537.509,41.7281,-0.0,0.00335723,1.60358e-05,-1.00051,0.00131133,2.29788,2.40034,0.0,2,0,0,0
149972000,47.3977411259,8.54558874521,537.7,41.8995,-0.0,0.00539676,0.0023997,-1.00121,0.000930779,2.29857,2.40039,0.0,2,0,0,0
150164000,47.3977411956,8.54558868508,537.891,42.0703,-0.0,0.00515605,0.00317788,-1.00167,0.000620615,2.2985,2.40035,0.0,2,0,0,0
150356000,47.3977412691,8.54558863483,538.082,42.2413,-0.0,0.0066162,0.0015457,-1.00528,0.000924496,2.29844,2.40043,0.0,2,0,0,0
150548000,47.397741335,8.54558858655,538.272,42.4113,-0.0,0.00347029,0.00116445,-1.00622,0.000904623,2.29838,2.40038,0.0,2,0,0,0
150740000,47.3977413939,8.54558854738,538.465,42.5843,-0.0,0.00305341,0.00225863,-1.00615,0.00108246,2.29832,2.40034,0.0,2,0,0,0
150932000,47.3977414536,8.54558852464,538.659,42.7585,-0.0,0.00306106,0.00396567,-1.00387,0.000805988,2.29826,2.40042,0.0,2,0,0,0
151124000,47.3977415246,8.54558851505,538.853,42.9324,-0.0,0.00451744,0.0045822,-1.00348,0.000695347,2.2982,2.40037,0.0,2,0,0,0
151324000,47.3977416028,8.54558850242,539.055,43.1136,-0.0,0.00575155,0.00475077,-1.00311,0.000422511,2.2982,2.40038,0.0,2,0,0,0
151516000,47.397741679,8.54558847257,539.248,43.2968,-0.0,0.00735691,0.00255669,-1.00051,0.000334017,2.29814,2.40034,0.0,2,0,0,0
151708000,47.3977417611,8.54558844264,539.44,43.4687,-0.0,0.00643774,0.00160838,-1.00011,0.000545597,2.29808,2.40029,0.0,2,0,0,0
151900000,47.3977418547,8.54558841835,539.63,43.6385,-0.0,0.00647775,0.00547716,-1.00124,0.000967433,2.29802,2.40038,0.0,2,0,0,0
152092000,47.3977419493,8.54558840446,539.82,43.8092,-0.0,0.00718157,0.00589662,-1.00299,0.000907686,2.29797,2.40033,0.0,2,0,0,0
152284000,47.3977420343,8.54558839594,540.01,43.9792,-0.0,0.00675305,0.00556837,-1.0053,0.000436171,2.29791,2.40029,0.0,2,0,0,0
152476000,47.3977421111,8.54558839827,540.201,44.1501,-0.0,0.00398199,0.00755541,-1.00641,0.00112494,2.29785,2.40037,0.0,2,0,0,0
152668000,47.3977421831,8.54558839711,540.393,44.3221,-0.0,0.00390476,0.00826848,-1.00557,0.000912938,2.29853,2.40043,0.0,2,0,0,0
152860000,47.3977422573,8.54558839857,540.585,44.4942,-0.0,0.00576093,0.00619077,-1.00667,0.00117044,2.29847,2.40038,0.0,2,0,0,0
153052000,47.3977423251,8.54558841445,540.78,44.6688,-0.0,0.00534915,0.00812377,-1.00499,0.00101748,2.29841,2.40033,0.0,2,0,0,0
153244000,47.3977423909,8.54558844638,540.975,44.8441,-0.0,0.00466455,0.00652422,-1.00365,0.000889692,2.29835,2.40042,0.0,2,0,0,0
153436000,47.3977424569,8.5455884774,541.169,45.0181,-0.0,0.00319034,0.00580365,-0.999676,0.0011879,2.29829,2.40037,0.0,2,0,0,0
153628000,47.3977425157,8.54558851569,541.362,45.1905,-0.0,0.00168674,0.00682856,-0.99795,0.00071093,2.29823,2.40033,0.0,2,0,0,0
153820000,47.3977425602,8.54558855887,541.553,45.362,-0.0,0.00206768,0.00638976,-0.998705,0.000463345,2.29817,2.40041,0.0,2,0,0,0
154012000,47.3977426011,8.5455885999,541.744,45.543,-0.0,-0.000403263,0.0038791,-0.999848,0.00056165,2.29811,2.40037,0.0,2,0,0,0
154204000,47.3977426365,8.54558863964,541.937,45.716,-0.0,-0.00211385,0.00092692,-0.999777,0.000694408,2.29805,2.40033,0.0,2,0,0,0
154404000,47.397742666,8.54558867785,542.139,45.8978,-0.0,-0.00162097,0.00164085,-0.998828,0.000593652,2.29805,2.40034,0.0,2,0,0,0
154604000,47.3977426928,8.54558872575,542.34,46.0785,-0.0,-0.00142483,0.00202349,-0.998706,0.000448183,2.29805,2.40036,0.0,2,0,0,0
154796000,47.3977427189,8.5455887768,542.531,46.2498,-0.0,-0.00143799,0.000813639,-0.998051,0.000207093,2.29799,2.40032,0.0,2,0,0,0
154988000,47.3977427381,8.54558882017,542.721,46.42,-0.0,-0.00314916,-0.000371549,-0.998076,9.44424e-05,2.29793,2.40027,0.0,2,0,0,0
155180000,47.3977427354,8.54558887025,542.912,46.591,-0.0,-0.00516226,0.00250105,-1.00017,0.000279803,2.29788,2.40036,0.0,2,0,0,0
155372000,47.3977427303,8.5455889236,543.102,46.761,-0.0,-0.00361734,0.00166878,-1.00132,0.000334515,2.29857,2.40042,0.0,2,0,0,0
155564000,47.3977427219,8.54558897089,543.293,46.932,-0.0,-0.00342728,0.00249063,-1.00347,0.000203989,2.2985,2.40038,0.0,2,0,0,0
155756000,47.3977427166,8.54558900474,543.485,47.104,-0.0,-0.00444856,0.000968433,-1.00345,-0.000256932,2.29844,2.40034,0.0,2,0,0,0
155956000,47.3977427076,8.54558904721,543.686,47.2848,-0.0,-0.00261171,0.00457077,-1.00288,0.00011997,2.29844,2.40035,0.0,2,0,0,0
156148000,47.3977426827,8.54558910237,543.88,47.4583,-0.0,-0.00275614,0.00358864,-1.00312,-0.000138762,2.29838,2.40044,0.0,2,0,0,0
156340000,47.397742656,8.54558917287,544.072,47.631,-0.0,-0.0044435,0.00303368,-1.00118,-0.000185567,2.29832,2.40039,0.0,2,0,0,0
156532000,47.3977426306,8.54558925947,544.264,47.8022,-0.0,-0.0039951,0.00383855,-1.00227,-0.000368763,2.29826,2.40035,0.0,2,0,0,0
156724000,47.3977425931,8.54558934811,544.456,47.9746,-0.0,-0.00653488,0.00441554,-1.00258,0.000120099,2.2982,2.40031,0.0,2,0,0,0
156916000,47.3977425395,8.54558945737,544.649,48.1573,-0.0,-0.00727504,0.00625204,-1.00151,0.000505359,2.29814,2.40039,0.0,2,0,0,0
157108000,47.3977424756,8.54558956429,544.842,48.3307,-0.0,-0.00897772,0.00396491,-0.998928,6.37759e-05,2.29808,2.40035,0.0,2,0,0,0
157300000,47.3977424166,8.54558964193,545.035,48.5033,-0.0,-0.00608844,0.00153084,-0.996535,9.62497e-06,2.29802,2.40031,0.0,2,0,0,0
157492000,47.3977423661,8.54558971376,545.226,48.6743,-0.0,-0.00650436,0.00290438,-0.999509,-0.00037371,2.29797,2.40027,0.0,2,0,0,0
157684000,47.3977423029,8.54558979749,545.417,48.8455,-0.0,-0.00824876,0.00437818,-0.999472,-0.000168876,2.29791,2.40035,0.0,2,0,0,0
157876000,47.397742234,8.54558988142,545.607,49.0154,-0.0,-0.00684651,0.00261799,-0.999633,0.000147099,2.29785,2.40031,0.0,2,0,0,0
158068000,47.3977421707,8.5455899602,545.798,49.1866,-0.0,-0.00703758,0.0039748,-1.00226,-0.000319469,2.29853,2.40037,0.0,2,0,0,0
158260000,47.3977421012,8.54559005348,545.99,49.3578,-0.0,-0.00745998,0.0042263,-1.00412,-0.000566914,2.29847,2.40032,0.0,2,0,0,0
158452000,47.3977420363,8.54559015494,546.18,49.5287,-0.0,-0.00700096,0.00607849,-1.0034,-0.000986457,2.29841,2.40041,0.0,2,0,0,0
158644000,47.3977419722,8.5455902835,546.371,49.6991,-0.0,-0.00385012,0.00761969,-1.00586,-0.00119567,2.29835,2.40037,0.0,2,0,0,0
158836000,47.3977419114,8.54559041742,546.562,49.8704,-0.0,-0.00510284,0.00965189,-1.00557,-0.000814679,2.29829,2.40033,0.0,2,0,0,0
159028000,47.3977418555,8.54559054867,546.755,50.0431,-0.0,-0.00412841,0.00882768,-1.00604,-0.00165989,2.29823,2.40029,0.0,2,0,0,0
159220000,47.3977417987,8.54559066418,546.948,50.2161,-0.0,-0.0023919,0.00646033,-1.0063,-0.000889247,2.29817,2.40037,0.0,2,0,0,0
159412000,47.3977417442,8.54559077185,547.139,50.3975,-0.0,-0.00285122,0.0046726,-1.00439,-0.00123304,2.29811,2.40033,0.0,2,0,0,0
159612000,47.3977416885,8.54559088839,547.337,50.5756,-0.0,-0.00421449,0.00456528,-1.00546,-0.00102898,2.29811,2.40035,0.0,2,0,0,0
159812000,47.3977416265,8.54559101128,547.536,50.7538,-0.0,-0.00359104,0.00383614,-1.00644,-0.00145432,2.29811,2.40036,0.0,2,0,0,0
160004000,47.3977415672,8.54559112276,547.727,50.9251,-0.0,-0.00533999,0.00288868,-1.00777,-0.00104651,2.29805,2.40032,0.0,2,0,0,0
160196000,47.3977415129,8.54559122573,547.92,51.0985,-0.0,-0.00559937,0.00124607,-1.00697,-0.00107339,2.29799,2.40028,0.0,2,0,0,0
160388000,47.3977414628,8.54559133052,548.113,51.2716,-0.0,-0.00453436,0.00360541,-1.00794,-0.00153282,2.29794,2.40024,0.0,2,0,0,0
160580000,47.3977414191,8.54559145669,548.305,51.4435,-0.0,-0.00413601,0.00677768,-1.00597,-0.00145559,2.29788,2.40033,0.0,2,0,0,0
160772000,47.397741372,8.54559160552,548.497,51.6155,-0.0,-0.00496381,0.0068506,-1.00524,-0.00168816,2.29857,2.40039,0.0,2,0,0,0
160964000,47.3977413266,8.54559175809,548.69,51.7881,-0.0,-0.00333114,0.00747766,-1.00413,-0.00141251,2.2985,2.40035,0.0,2,0,0,0
161156000,47.3977412802,8.54559192125,548.884,51.9621,-0.0,-0.00508758,0.00735336,-1.0046,-0.00108134,2.29844,2.40044,0.0,2,0,0,0
161348000,47.3977412248,8.54559208179,549.078,52.1358,-0.0,-0.00708166,0.00623432,-1.00203,-0.00130851,2.29838,2.4004,0.0,2,0,0,0
161540000,47.3977411662,8.54559222102,549.271,52.3095,-0.0,-0.00647755,0.00344219,-1.00068,-0.00172367,2.29832,2.40035,0.0,2,0,0,0
161732000,47.3977411145,8.54559234833,549.463,52.481,-0.0,-0.00468558,0.00316822,-0.999289,-0.00144568,2.29826,2.40031,0.0,2,0,0,0
161924000,47.3977410786,8.54559248308,549.655,52.6534,-0.0,-0.0021263,0.00374059,-0.999059,-0.00159197,2.2982,2.4004,0.0,2,0,0,0
162116000,47.3977410427,8.54559261257,549.849,52.8374,-0.0,-0.00132913,0.00410503,-0.999988,-0.0018079,2.29814,2.40036,0.0,2,0,0,0
162308000,47.3977410052,8.54559274512,550.044,53.0122,-0.0,-0.00526136,0.00400043,-0.997525,-0.00190681,2.29808,2.40032,0.0,2,0,0,0
162500000,47.3977409728,8.54559287812,550.238,53.1858,-0.0,-0.00449169,0.00395565,-0.995192,-0.00204506,2.29802,2.40028,0.0,2,0,0,0
162692000,47.3977409443,8.54559300513,550.431,53.3586,-0.0,-0.00321828,0.00204239,-0.993492,-0.00207885,2.29796,2.40036,0.0,2,0,0,0
162892000,47.3977409266,8.54559314097,550.632,53.5398,-0.0,-0.0013015,0.00201058,-0.993784,-0.00226451,2.29796,2.40038,0.0,2,0,0,0
163092000,47.3977409144,8.54559330069,550.833,53.721,-0.0,-0.000816229,0.00534802,-0.994025,-0.00198244,2.29796,2.40026,0.0,2,0,0,0
163292000,47.3977409097,8.54559345802,551.033,53.9011,-0.0,0.00258018,0.00680544,-0.993,-0.00197097,2.29796,2.40028,0.0,2,0,0,0
163484000,47.3977409077,8.54559359859,551.228,54.0755,-0.0,0.000914727,0.00534843,-0.991632,-0.00251794,2.29791,2.40036,0.0,2,0,0,0
163676000,47.3977409127,8.54559374745,551.423,54.2508,-0.0,-0.000261344,0.00545905,-0.989477,-0.00274606,2.29785,2.40032,0.0,2,0,0,0
163868000,47.3977409224,8.5455938961,551.619,54.4265,-0.0,-0.00177484,0.00526095,-0.987042,-0.0024487,2.29853,2.40038,0.0,2,0,0,0
164060000,47.397740929,8.54559404249,551.811,54.5983,-0.0,-0.00189844,0.00524495,-0.984767,-0.00245174,2.29847,2.40034,0.0,2,0,0,0
164252000,47.3977409309,8.54559418693,552.0,54.7679,-0.0,-0.00335291,0.00564643,-0.98564,-0.0023744,2.29841,2.40043,0.0,2,0,0,0
164444000,47.3977409249,8.54559432349,552.188,54.9356,-0.0,-0.00217899,0.00569872,-0.990398,-0.00235909,2.29835,2.40038,0.0,2,0,0,0
164636000,47.397740927,8.54559446485,552.377,55.1046,-0.0,-0.00204892,0.00455946,-0.994413,-0.0029081,2.29829,2.40034,0.0,2,0,0,0
164836000,47.3977409353,8.54559460227,552.575,55.2831,-0.0,-0.00104598,0.00344788,-0.997469,-0.00288802,2.29829,2.40035,0.0,2,0,0,0
165028000,47.3977409486,8.54559473143,552.768,55.4552,-0.0,-0.00018165,0.00548511,-0.996773,-0.00303274,2.29823,2.40043,0.0,2,0,0,0
165220000,47.3977409686,8.54559486251,552.962,55.6295,-0.0,-0.000521779,0.00405144,-0.996863,-0.00306956,2.29817,2.40039,0.0,2,0,0,0
165412000,47.3977410026,8.54559498053,553.154,55.812,-0.0,0.00137155,0.00107336,-0.994029,-0.00305918,2.29811,2.40034,0.0,2,0,0,0
165604000,47.3977410396,8.54559508691,553.347,55.9843,-0.0,0.0021211,0.00203169,-0.993919,-0.00297901,2.29805,2.4003,0.0,2,0,0,0
165796000,47.3977410732,8.54559519762,553.538,56.1555,-0.0,0.00212208,0.00228819,-0.99451,-0.00323012,2.29799,2.40038,0.0,2,0,0,0
165988000,47.3977410994,8.54559532085,553.728,56.3253,-0.0,0.00162988,0.00586664,-0.99548,-0.00346673,2.29793,2.40034,0.0,2,0,0,0
166188000,47.3977411276,8.5455954352,553.927,56.5042,-0.0,0.00202908,0.00618074,-0.998175,-0.00353059,2.29793,2.40035,0.0,2,0,0,0
166380000,47.3977411619,8.54559552961,554.116,56.6731,-0.0,0.00119314,0.00520986,-0.998164,-0.0034051,2.29788,2.40031,0.0,2,0,0,0
166572000,47.3977411811,8.54559563672,554.305,56.8423,-0.0,0.00124729,0.00490025,-1.00333,-0.00355242,2.29857,2.40036,0.0,2,0,0,0
166764000,47.3977411912,8.54559574719,554.496,57.0133,-0.0,0.00281412,0.00648622,-1.00233,-0.00361948,2.2985,2.40045,0.0,2,0,0,0
166956000,47.3977411973,8.54559585089,554.687,57.1848,-0.0,0.00390302,0.00507371,-1.00336,-0.0036763,2.29844,2.4004,0.0,2,0,0,0
167156000,47.3977412076,8.54559596182,554.888,57.3654,-0.0,0.00227787,0.00694703,-1.00274,-0.00334889,2.29844,2.40041,0.0,2,0,0,0
167348000,47.3977412192,8.54559606914,555.081,57.5388,-0.0,0.00173306,0.00477087,-1.00156,-0.00377017,2.29838,2.40037,0.0,2,0,0,0
167548000,47.3977412172,8.54559616756,555.283,57.7207,-0.0,0.000661624,0.00627891,-0.999485,-0.00361938,2.29838,2.40038,0.0,2,0,0,0
167740000,47.3977412146,8.54559625597,555.477,57.8948,-0.0,0.000748331,0.00484225,-0.998408,-0.00386293,2.29832,2.40046,0.0,2,0,0,0
167932000,47.3977411961,8.54559633302,555.671,58.0679,-0.0,-0.00118524,0.0016665,-0.996355,-0.00377206,2.29826,2.40041,0.0,2,0,0,0
168124000,47.3977411681,8.54559639632,555.863,58.24,-0.0,-9.55999e-06,-0.00105504,-0.996873,-0.00395615,2.2982,2.40036,0.0,2,0,0,0
168316000,47.3977411301,8.54559644068,556.056,58.4229,-0.0,-0.00379689,-0.00141335,-0.995352,-0.00382587,2.29814,2.40044,0.0,2,0,0,0
168508000,47.3977410793,8.54559647962,556.248,58.5949,-0.0,-0.00318651,-0.0023881,-0.996629,-0.00382836,2.29808,2.40039,0.0,2,0,0,0
168700000,47.3977410159,8.54559653047,556.437,58.764,-0.0,-0.00604554,-0.00206125,-0.996854,-0.00389416,2.29802,2.40034,0.0,2,0,0,0
168892000,47.3977409479,8.54559659758,556.626,58.9337,-0.0,-0.00560847,0.00189319,-1.00057,-0.00390489,2.29797,2.40029,0.0,2,0,0,0
169084000,47.3977408759,8.54559666783,556.819,59.1065,-0.0,-0.00514379,0.00028251,-1.00185,-0.0038777,2.29791,2.40037,0.0,2,0,0,0
169276000,47.3977408093,8.54559671841,556.994,59.2608,-0.0,-0.0072776,0.00182219,-0.475195,-0.00358969,2.29785,2.40033,0.0,2,0,0,0
169468000,47.3977407518,8.54559673923,557.018,59.2648,-0.0,-0.00100438,-0.00394199,0.00826319,-0.00287816,2.29853,2.40038,0.0,2,0,0,0
169660000,47.3977407013,8.54559672983,557.037,59.2638,-0.0,-0.000430127,-0.00700157,0.0010626,-0.00134302,2.29845,2.40046,0.0,2,0,0,0
169852000,47.3977406365,8.54559671768,557.05,59.2574,-0.0,-0.00507315,-0.00603269,0.00187122,-0.000473214,2.29837,2.40042,0.0,2,0,0,0
170044000,47.3977405524,8.54559672386,557.058,59.2455,-0.0,-0.00543887,-0.0046313,0.00437483,0.000337353,2.2983,2.40037,0.0,2,0,0,0
170236000,47.397740449,8.54559673146,557.061,59.2282,-0.0,-0.00800943,-0.001167,0.0046492,0.000702274,2.29824,2.40033,0.0,2,0,0,0
170428000,47.3977403389,8.54559673858,557.06,59.2076,-0.0,-0.00600265,-0.000800674,0.00337555,0.000425524,2.29817,2.40041,0.0,2,0,0,0
170620000,47.3977402358,8.54559674098,557.059,59.1861,-0.0,-0.00664845,-0.00316521,0.00498147,0.000181584,2.29811,2.40037,0.0,2,0,0,0
170812000,47.3977401335,8.54559673266,557.054,59.1708,-0.0,-0.00598342,-0.0042717,0.00337352,0.000110346,2.29805,2.40032,0.0,2,0,0,0
171004000,47.3977400309,8.54559670449,557.048,59.1453,-0.0,-0.00386583,-0.00305829,0.00283195,0.000270755,2.29799,2.40028,0.0,2,0,0,0
171196000,47.3977399376,8.54559667018,557.041,59.1183,-0.0,-0.00368196,-0.00163992,0.00570848,-0.000111365,2.29794,2.40037,0.0,2,0,0,0
171388000,47.3977398429,8.54559686524,557.035,59.0924,-0.0,-0.00527572,0.270213,0.0267856,-0.000114217,2.29789,2.40032,0.0,2,0,0,0
171580000,47.3977397597,8.54559815243,557.019,59.0562,-0.0,-0.00632236,0.73707,0.0825553,-0.00016782,2.29783,2.40028,0.0,2,0,0,0
171772000,47.3977396871,8.54560015528,557.001,59.018,-0.0,-0.00469152,0.943405,0.0995858,-0.00082384,2.29852,2.40046,0.0,2,0,0,0
171964000,47.3977396155,8.54560227559,556.978,58.9754,-0.0,-0.00649396,0.985752,0.133464,-0.000609166,2.29846,2.40042,0.0,2,0,0,0
172156000,47.3977395307,8.54560447733,556.947,58.9236,-0.0,-0.00668742,0.991345,0.175268,-0.000368967,2.2984,2.40037,0.0,2,0,0,0
