timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
293264000,47.3977432,8.5468109,-44.601,0.0,0.0,-0.04,0.72,-0.74,0.0,0.0,0.0,0.0,0,0,0,0
293360000,47.3977431,8.5468119,-44.672,0.0,0.0,-0.03,0.72,-0.74,0.0,0.0,0.0,0.0,0,0,0,0
293456000,47.3977432,8.5468127,-44.744,0.0,0.0,-0.03,0.71,-0.75,0.0,0.0,0.0,0.0,0,0,0,0
293552000,47.3977431,8.5468136,-44.817,0.0,0.0,-0.03,0.7,-0.75,0.0,0.0,0.0,0.0,0,0,0,0
293648000,47.397743,8.5468143,-44.889,0.0,0.0,-0.03,0.7,-0.75,0.0,0.0,0.0,0.0,0,0,0,0
293744000,47.3977431,8.5468157,-44.962,0.0,0.0,-0.02,0.69,-0.75,0.0,0.0,0.0,0.0,0,0,0,0
293840000,47.3977429,8.5468165,-45.035,0.0,0.0,-0.02,0.69,-0.76,0.0,0.0,0.0,0.0,0,0,0,0
293936000,47.397743,8.5468175,-45.108,0.0,0.0,-0.02,0.68,-0.76,0.0,0.0,0.0,0.0,0,0,0,0
294032000,47.3977429,8.5468181,-45.182,0.0,0.0,-0.02,0.67,-0.76,0.0,0.0,0.0,0.0,0,0,0,0
294128000,47.3977429,8.5468192,-45.256,0.0,0.0,-0.02,0.67,-0.77,0.0,0.0,0.0,0.0,0,0,0,0
294224000,47.3977428,8.54682,-45.331,0.0,0.0,-0.02,0.66,-0.77,0.0,0.0,0.0,0.0,0,0,0,0
294320000,47.3977428,8.5468206,-45.406,0.0,0.0,-0.02,0.66,-0.78,0.0,0.0,0.0,0.0,0,0,0,0
294416000,47.3977428,8.5468217,-45.481,0.0,0.0,-0.01,0.65,-0.78,0.0,0.0,0.0,0.0,0,0,0,0
294512000,47.3977428,8.5468226,-45.556,0.0,0.0,-0.01,0.65,-0.78,0.0,0.0,0.0,0.0,0,0,0,0
294608000,47.3977429,8.5468233,-45.632,0.0,0.0,-0.01,0.64,-0.79,0.0,0.0,0.0,0.0,0,0,0,0
294704000,47.3977429,8.546824,-45.709,0.0,0.0,-0.01,0.63,-0.79,0.0,0.0,0.0,0.0,0,0,0,0
294800000,47.3977428,8.5468248,-45.785,0.0,0.0,-0.01,0.63,-0.8,0.0,0.0,0.0,0.0,0,0,0,0
294896000,47.3977428,8.5468259,-45.863,0.0,0.0,-0.01,0.62,-0.8,0.0,0.0,0.0,0.0,0,0,0,0
294992000,47.3977429,8.5468264,-45.94,0.0,0.0,-0.01,0.61,-0.81,0.0,0.0,0.0,0.0,0,0,0,0
295088000,47.3977429,8.5468275,-46.018,0.0,0.0,-0.01,0.61,-0.81,0.0,0.0,0.0,0.0,0,0,0,0
295184000,47.3977427,8.5468282,-46.097,0.0,0.0,-0.01,0.6,-0.81,0.0,0.0,0.0,0.0,0,0,0,0
295280000,47.3977426,8.5468289,-46.176,0.0,0.0,-0.01,0.59,-0.82,0.0,0.0,0.0,0.0,0,0,0,0
295376000,47.3977426,8.5468294,-46.255,0.0,0.0,-0.01,0.58,-0.82,0.0,0.0,0.0,0.0,0,0,0,0
295472000,47.3977427,8.5468304,-46.334,0.0,0.0,-0.01,0.58,-0.82,0.0,0.0,0.0,0.0,0,0,0,0
295568000,47.3977427,8.5468312,-46.414,0.0,0.0,0.0,0.57,-0.83,0.0,0.0,0.0,0.0,0,0,0,0
295664000,47.3977427,8.5468317,-46.494,0.0,0.0,0.0,0.57,-0.83,0.0,0.0,0.0,0.0,0,0,0,0
295760000,47.3977426,8.5468327,-46.575,0.0,0.0,0.0,0.56,-0.84,0.0,0.0,0.0,0.0,0,0,0,0
295856000,47.3977424,8.5468331,-46.656,0.0,0.0,0.0,0.55,-0.84,0.0,0.0,0.0,0.0,0,0,0,0
295952000,47.3977426,8.5468338,-46.737,0.0,0.0,0.0,0.54,-0.84,0.0,0.0,0.0,0.0,0,0,0,0
296048000,47.3977427,8.5468346,-46.818,0.0,0.0,0.0,0.54,-0.85,0.0,0.0,0.0,0.0,0,0,0,0
296144000,47.3977427,8.5468352,-46.9,0.0,0.0,0.0,0.53,-0.85,0.0,0.0,0.0,0.0,0,0,0,0
296240000,47.3977428,8.5468362,-46.982,0.0,0.0,0.0,0.53,-0.85,0.0,0.0,0.0,0.0,0,0,0,0
296336000,47.3977428,8.5468366,-47.065,0.0,0.0,0.0,0.52,-0.86,0.0,0.0,0.0,0.0,0,0,0,0
296432000,47.3977428,8.5468374,-47.148,0.0,0.0,0.0,0.51,-0.86,0.0,0.0,0.0,0.0,0,0,0,0
296528000,47.3977428,8.546838,-47.231,0.0,0.0,0.0,0.51,-0.86,0.0,0.0,0.0,0.0,0,0,0,0
296624000,47.3977428,8.5468386,-47.314,0.0,0.0,0.0,0.5,-0.87,0.0,0.0,0.0,0.0,0,0,0,0
296720000,47.3977426,8.5468393,-47.398,0.0,0.0,0.0,0.5,-0.87,0.0,0.0,0.0,0.0,0,0,0,0
296816000,47.3977427,8.54684,-47.482,0.0,0.0,0.0,0.49,-0.87,0.0,0.0,0.0,0.0,0,0,0,0
296912000,47.3977427,8.5468406,-47.566,0.0,0.0,0.0,0.48,-0.87,0.0,0.0,0.0,0.0,0,0,0,0
297008000,47.3977427,8.5468411,-47.651,0.0,0.0,0.0,0.48,-0.88,0.0,0.0,0.0,0.0,0,0,0,0
297104000,47.3977427,8.5468419,-47.736,0.0,0.0,0.0,0.47,-0.88,0.0,0.0,0.0,0.0,0,0,0,0
297200000,47.3977428,8.5468424,-47.822,0.0,0.0,0.0,0.46,-0.89,0.0,0.0,0.0,0.0,0,0,0,0
297296000,47.3977427,8.5468429,-47.907,0.0,0.0,0.0,0.46,-0.89,0.0,0.0,0.0,0.0,0,0,0,0
297392000,47.3977426,8.5468434,-47.994,0.0,0.0,0.0,0.45,-0.89,0.0,0.0,0.0,0.0,0,0,0,0
297488000,47.3977426,8.5468441,-48.08,0.0,0.0,0.0,0.45,-0.9,0.0,0.0,0.0,0.0,0,0,0,0
297584000,47.3977427,8.5468447,-48.167,0.0,0.0,0.0,0.44,-0.9,0.0,0.0,0.0,0.0,0,0,0,0
297680000,47.3977427,8.5468453,-48.254,0.0,0.0,0.0,0.44,-0.91,0.0,0.0,0.0,0.0,0,0,0,0
297776000,47.3977428,8.5468458,-48.342,0.0,0.0,0.0,0.43,-0.91,0.0,0.0,0.0,0.0,0,0,0,0
297872000,47.3977428,8.5468465,-48.43,0.0,0.0,0.0,0.42,-0.91,0.0,0.0,0.0,0.0,0,0,0,0
297968000,47.3977426,8.5468469,-48.518,0.0,0.0,0.0,0.41,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
298064000,47.3977427,8.5468473,-48.606,0.0,0.0,0.0,0.4,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
298160000,47.3977428,8.5468481,-48.695,0.0,0.0,0.01,0.4,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
298256000,47.3977427,8.5468485,-48.784,0.0,0.0,0.01,0.39,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
298352000,47.3977427,8.5468487,-48.872,0.0,0.0,0.01,0.38,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
298448000,47.3977429,8.5468493,-48.961,0.0,0.0,0.01,0.37,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
298544000,47.3977429,8.5468499,-49.051,0.0,0.0,0.01,0.36,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
298640000,47.3977431,8.5468503,-49.14,0.0,0.0,0.01,0.35,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
298736000,47.3977431,8.5468508,-49.23,0.0,0.0,0.01,0.35,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
298832000,47.397743,8.5468513,-49.319,0.0,0.0,0.01,0.34,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
298928000,47.3977428,8.5468517,-49.408,0.0,0.0,0.01,0.33,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
299024000,47.3977427,8.5468525,-49.498,0.0,0.0,0.01,0.33,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
299120000,47.3977428,8.5468527,-49.588,0.0,0.0,0.01,0.32,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
299216000,47.3977428,8.546853,-49.678,0.0,0.0,0.0,0.31,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
299312000,47.3977428,8.5468534,-49.768,0.0,0.0,0.0,0.3,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
299408000,47.3977429,8.5468539,-49.858,0.0,0.0,0.0,0.3,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
299504000,47.3977429,8.5468542,-49.948,0.0,0.0,0.0,0.29,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
299600000,47.3977429,8.5468544,-50.038,0.0,0.0,0.0,0.28,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
299696000,47.3977428,8.546855,-50.129,0.0,0.0,0.0,0.27,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
299792000,47.3977429,8.5468552,-50.22,0.0,0.0,0.0,0.26,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
299888000,47.397743,8.5468555,-50.311,0.0,0.0,0.0,0.26,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
299984000,47.397743,8.5468556,-50.402,0.0,0.0,0.0,0.25,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
300080000,47.3977429,8.5468563,-50.493,0.0,0.0,0.0,0.25,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
300176000,47.397743,8.5468567,-50.585,0.0,0.0,0.0,0.24,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
300272000,47.397743,8.5468567,-50.677,0.0,0.0,0.0,0.24,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
300368000,47.397743,8.546857,-50.769,0.0,0.0,0.0,0.23,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
300464000,47.397743,8.5468575,-50.862,0.0,0.0,0.0,0.23,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
300560000,47.3977429,8.5468577,-50.954,0.0,0.0,0.0,0.22,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
300656000,47.3977429,8.546858,-51.047,0.0,0.0,0.0,0.22,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
300752000,47.397743,8.5468581,-51.14,0.0,0.0,0.0,0.21,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
300848000,47.397743,8.5468584,-51.234,0.0,0.0,0.0,0.21,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
300944000,47.397743,8.5468589,-51.327,0.0,0.0,0.0,0.21,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
301040000,47.3977428,8.5468589,-51.421,0.0,0.0,0.0,0.2,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
301136000,47.3977429,8.5468593,-51.515,0.0,0.0,0.0,0.2,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
301232000,47.3977429,8.5468596,-51.608,0.0,0.0,0.0,0.19,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
301328000,47.3977428,8.5468596,-51.703,0.0,0.0,-0.01,0.19,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
301424000,47.3977427,8.54686,-51.797,0.0,0.0,-0.01,0.18,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
301520000,47.3977428,8.5468602,-51.891,0.0,0.0,-0.01,0.18,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
301616000,47.3977427,8.5468607,-51.986,0.0,0.0,-0.01,0.17,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
301712000,47.3977428,8.5468607,-52.08,0.0,0.0,-0.01,0.17,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
301808000,47.397743,8.5468608,-52.175,0.0,0.0,-0.01,0.16,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
301904000,47.3977428,8.5468611,-52.27,0.0,0.0,-0.01,0.16,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
302000000,47.3977429,8.5468615,-52.364,0.0,0.0,-0.01,0.15,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
302096000,47.3977429,8.5468618,-52.459,0.0,0.0,-0.01,0.14,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
302192000,47.3977427,8.5468618,-52.554,0.0,0.0,-0.01,0.14,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
302288000,47.3977428,8.5468621,-52.648,0.0,0.0,-0.01,0.13,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
302384000,47.3977428,8.546862,-52.743,0.0,0.0,-0.01,0.13,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
302480000,47.3977428,8.5468624,-52.838,0.0,0.0,-0.01,0.12,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
302576000,47.3977428,8.5468624,-52.933,0.0,0.0,-0.01,0.11,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
302672000,47.3977427,8.5468625,-53.028,0.0,0.0,-0.02,0.11,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
302768000,47.3977426,8.5468627,-53.124,0.0,0.0,-0.02,0.1,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
302864000,47.3977425,8.546863,-53.219,0.0,0.0,-0.02,0.1,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
302960000,47.3977425,8.5468631,-53.315,0.0,0.0,-0.01,0.09,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303056000,47.3977425,8.5468631,-53.411,0.0,0.0,-0.01,0.09,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303152000,47.3977425,8.5468633,-53.507,0.0,0.0,-0.01,0.08,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303248000,47.3977425,8.5468636,-53.602,0.0,0.0,-0.01,0.08,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303344000,47.3977426,8.5468635,-53.698,0.0,0.0,-0.01,0.07,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303440000,47.3977424,8.5468639,-53.793,0.0,0.0,-0.01,0.07,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303536000,47.3977423,8.5468639,-53.888,0.0,0.0,-0.01,0.06,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303632000,47.3977424,8.5468637,-53.984,0.0,0.0,-0.01,0.05,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303728000,47.3977424,8.5468636,-54.079,0.0,0.0,-0.01,0.05,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303824000,47.3977424,8.5468641,-54.174,0.0,0.0,-0.01,0.04,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
303920000,47.3977426,8.546864,-54.27,0.0,0.0,-0.01,0.04,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304016000,47.3977424,8.5468639,-54.365,0.0,0.0,-0.01,0.03,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304112000,47.3977425,8.5468639,-54.46,0.0,0.0,-0.01,0.02,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304208000,47.3977425,8.5468641,-54.555,0.0,0.0,-0.01,0.02,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
304304000,47.3977425,8.5468639,-54.65,0.0,0.0,-0.01,0.01,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304400000,47.3977424,8.5468642,-54.746,0.0,0.0,0.0,0.0,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304496000,47.3977425,8.546864,-54.841,0.0,0.0,0.0,0.0,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304592000,47.3977425,8.5468639,-54.937,0.0,0.0,0.0,0.0,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304688000,47.3977424,8.5468642,-55.032,0.0,0.0,0.0,0.0,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304784000,47.3977425,8.5468643,-55.128,0.0,0.0,-0.01,-0.01,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
304880000,47.3977424,8.5468642,-55.224,0.0,0.0,-0.01,-0.02,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
304976000,47.3977424,8.5468641,-55.32,0.0,0.0,-0.01,-0.02,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305072000,47.3977424,8.5468639,-55.416,0.0,0.0,-0.01,-0.03,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305168000,47.3977424,8.546864,-55.513,0.0,0.0,-0.01,-0.03,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305264000,47.3977422,8.5468639,-55.609,0.0,0.0,-0.01,-0.03,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305360000,47.3977422,8.546864,-55.706,0.0,0.0,-0.01,-0.04,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305456000,47.3977423,8.5468641,-55.803,0.0,0.0,-0.01,-0.04,-1.01,0.0,0.0,0.0,0.0,0,0,0,0
305552000,47.3977423,8.5468639,-55.9,0.0,0.0,-0.01,-0.05,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305648000,47.3977423,8.5468635,-55.997,0.0,0.0,-0.01,-0.06,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305744000,47.3977425,8.5468638,-56.094,0.0,0.0,-0.01,-0.06,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305840000,47.3977424,8.5468636,-56.191,0.0,0.0,-0.01,-0.07,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
305936000,47.3977424,8.5468636,-56.287,0.0,0.0,0.0,-0.07,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
306032000,47.3977423,8.5468632,-56.383,0.0,0.0,0.0,-0.08,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
306128000,47.3977424,8.5468632,-56.479,0.0,0.0,0.0,-0.09,-1.0,0.0,0.0,0.0,0.0,0,0,0,0
306224000,47.3977423,8.5468629,-56.575,0.0,0.0,0.0,-0.09,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
306320000,47.3977421,8.5468629,-56.671,0.0,0.0,0.0,-0.1,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
306416000,47.3977421,8.546863,-56.767,0.0,0.0,0.0,-0.11,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
306512000,47.3977421,8.5468626,-56.862,0.0,0.0,-0.01,-0.11,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
306608000,47.3977421,8.5468624,-56.958,0.0,0.0,-0.01,-0.12,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
306704000,47.3977422,8.5468624,-57.054,0.0,0.0,-0.01,-0.13,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
306800000,47.3977422,8.5468623,-57.149,0.0,0.0,-0.01,-0.13,-0.99,0.0,0.0,0.0,0.0,0,0,0,0
306896000,47.3977421,8.5468621,-57.244,0.0,0.0,-0.01,-0.14,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
306992000,47.3977422,8.5468617,-57.339,0.0,0.0,-0.01,-0.15,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
307088000,47.3977421,8.5468615,-57.433,0.0,0.0,-0.01,-0.15,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
307184000,47.3977421,8.5468612,-57.528,0.0,0.0,-0.01,-0.16,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
307280000,47.3977421,8.5468613,-57.622,0.0,0.0,-0.01,-0.16,-0.98,0.0,0.0,0.0,0.0,0,0,0,0
307376000,47.3977421,8.546861,-57.716,0.0,0.0,-0.01,-0.17,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
307472000,47.3977421,8.5468607,-57.81,0.0,0.0,-0.01,-0.17,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
307568000,47.397742,8.5468606,-57.903,0.0,0.0,-0.01,-0.18,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
307664000,47.3977421,8.5468604,-57.997,0.0,0.0,-0.01,-0.19,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
307760000,47.397742,8.5468602,-58.091,0.0,0.0,-0.01,-0.19,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
307856000,47.3977421,8.5468597,-58.184,0.0,0.0,-0.01,-0.2,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
307952000,47.397742,8.5468593,-58.277,0.0,0.0,-0.01,-0.21,-0.97,0.0,0.0,0.0,0.0,0,0,0,0
308048000,47.397742,8.5468594,-58.371,0.0,0.0,-0.01,-0.21,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308144000,47.3977421,8.5468589,-58.464,0.0,0.0,-0.01,-0.22,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308240000,47.397742,8.5468585,-58.557,0.0,0.0,-0.01,-0.22,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308336000,47.3977422,8.5468582,-58.65,0.0,0.0,-0.01,-0.23,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308432000,47.397742,8.5468581,-58.743,0.0,0.0,-0.01,-0.24,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308528000,47.397742,8.546858,-58.836,0.0,0.0,-0.01,-0.24,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308624000,47.3977419,8.5468574,-58.928,0.0,0.0,-0.01,-0.25,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308720000,47.3977419,8.5468571,-59.021,0.0,0.0,-0.01,-0.25,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308816000,47.3977419,8.5468567,-59.113,0.0,0.0,-0.01,-0.26,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
308912000,47.3977417,8.5468563,-59.206,0.0,0.0,-0.01,-0.27,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
309008000,47.3977418,8.5468558,-59.298,0.0,0.0,-0.01,-0.28,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
309104000,47.3977418,8.5468557,-59.39,0.0,0.0,-0.01,-0.28,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
309200000,47.3977418,8.5468553,-59.483,0.0,0.0,-0.02,-0.29,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
309296000,47.3977418,8.546855,-59.575,0.0,0.0,-0.02,-0.3,-0.96,0.0,0.0,0.0,0.0,0,0,0,0
309392000,47.3977418,8.5468545,-59.667,0.0,0.0,-0.02,-0.3,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
309488000,47.3977419,8.5468543,-59.759,0.0,0.0,-0.02,-0.31,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
309584000,47.397742,8.546854,-59.851,0.0,0.0,-0.02,-0.31,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
309680000,47.3977418,8.5468534,-59.943,0.0,0.0,-0.02,-0.32,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
309776000,47.3977418,8.546853,-60.034,0.0,0.0,-0.02,-0.33,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
309872000,47.3977417,8.5468526,-60.126,0.0,0.0,-0.02,-0.33,-0.95,0.0,0.0,0.0,0.0,0,0,0,0
309968000,47.3977417,8.5468522,-60.217,0.0,0.0,-0.02,-0.34,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
310064000,47.3977417,8.5468516,-60.308,0.0,0.0,-0.02,-0.34,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
310160000,47.3977416,8.5468511,-60.399,0.0,0.0,-0.02,-0.35,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
310256000,47.3977416,8.5468508,-60.489,0.0,0.0,-0.02,-0.36,-0.94,0.0,0.0,0.0,0.0,0,0,0,0
310352000,47.3977415,8.5468503,-60.58,0.0,0.0,-0.02,-0.36,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
310448000,47.3977415,8.5468499,-60.67,0.0,0.0,-0.02,-0.37,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
310544000,47.3977415,8.5468493,-60.759,0.0,0.0,-0.01,-0.37,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
310640000,47.3977415,8.5468491,-60.849,0.0,0.0,-0.01,-0.38,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
310736000,47.3977415,8.5468486,-60.939,0.0,0.0,-0.01,-0.38,-0.93,0.0,0.0,0.0,0.0,0,0,0,0
310832000,47.3977414,8.546848,-61.028,0.0,0.0,-0.01,-0.39,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
310928000,47.3977415,8.5468472,-61.117,0.0,0.0,-0.01,-0.39,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
311024000,47.3977414,8.5468467,-61.206,0.0,0.0,-0.01,-0.4,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
311120000,47.3977412,8.5468462,-61.294,0.0,0.0,-0.01,-0.4,-0.92,0.0,0.0,0.0,0.0,0,0,0,0
311216000,47.3977412,8.5468458,-61.383,0.0,0.0,-0.01,-0.41,-0.91,0.0,0.0,0.0,0.0,0,0,0,0
311312000,47.3977413,8.5468455,-61.471,0.0,0.0,-0.01,-0.41,-0.91,0.0,0.0,0.0,0.0,0,0,0,0
311408000,47.3977413,8.5468447,-61.558,0.0,0.0,-0.01,-0.41,-0.9,0.0,0.0,0.0,0.0,0,0,0,0
311504000,47.3977415,8.5468439,-61.645,0.0,0.0,-0.01,-0.42,-0.9,0.0,0.0,0.0,0.0,0,0,0,0
311600000,47.3977413,8.5468435,-61.732,0.0,0.0,-0.02,-0.42,-0.9,0.0,0.0,0.0,0.0,0,0,0,0
311696000,47.3977412,8.5468429,-61.818,0.0,0.0,-0.02,-0.43,-0.89,0.0,0.0,0.0,0.0,0,0,0,0
311792000,47.3977414,8.5468425,-61.904,0.0,0.0,-0.02,-0.43,-0.89,0.0,0.0,0.0,0.0,0,0,0,0
311888000,47.3977413,8.546842,-61.99,0.0,0.0,-0.02,-0.44,-0.88,0.0,0.0,0.0,0.0,0,0,0,0
311984000,47.3977414,8.5468414,-62.075,0.0,0.0,-0.02,-0.44,-0.88,0.0,0.0,0.0,0.0,0,0,0,0
312080000,47.3977414,8.5468406,-62.159,0.0,0.0,-0.02,-0.45,-0.88,0.0,0.0,0.0,0.0,0,0,0,0
312176000,47.3977413,8.5468404,-62.244,0.0,0.0,-0.02,-0.45,-0.87,0.0,0.0,0.0,0.0,0,0,0,0
312272000,47.3977414,8.5468397,-62.328,0.0,0.0,-0.02,-0.46,-0.87,0.0,0.0,0.0,0.0,0,0,0,0
312368000,47.3977413,8.5468392,-62.412,0.0,0.0,-0.02,-0.46,-0.87,0.0,0.0,0.0,0.0,0,0,0,0
312464000,47.3977412,8.5468384,-62.495,0.0,0.0,-0.02,-0.47,-0.86,0.0,0.0,0.0,0.0,0,0,0,0
312560000,47.3977412,8.5468376,-62.578,0.0,0.0,-0.03,-0.47,-0.86,0.0,0.0,0.0,0.0,0,0,0,0
312656000,47.3977413,8.5468372,-62.661,0.0,0.0,-0.03,-0.48,-0.86,0.0,0.0,0.0,0.0,0,0,0,0
312752000,47.3977413,8.5468366,-62.744,0.0,0.0,-0.03,-0.48,-0.86,0.0,0.0,0.0,0.0,0,0,0,0
312848000,47.3977412,8.5468362,-62.827,0.0,0.0,-0.03,-0.49,-0.85,0.0,0.0,0.0,0.0,0,0,0,0
312944000,47.397741,8.5468358,-62.91,0.0,0.0,-0.03,-0.49,-0.85,0.0,0.0,0.0,0.0,0,0,0,0
313040000,47.397741,8.5468348,-62.992,0.0,0.0,-0.03,-0.5,-0.85,0.0,0.0,0.0,0.0,0,0,0,0
